session_date,entry_time,exit_time,side,entry_price,exit_price,exit_reason,pnl,level_date,cum_pnl
2025-07-14,2025-07-14 09:31:00-04:00,2025-07-14 10:17:00-04:00,short,22963.565131112424,22963.565131112424,BE,0.0,2025-07-02,-4428.92
2025-07-14,2025-07-14 10:58:00-04:00,2025-07-14 15:00:00-04:00,short,22990.650113436634,23051.5,cutoff,-60.85,2025-06-27,-4489.77
2025-07-15,2025-07-15 09:36:00-04:00,2025-07-15 15:00:00-04:00,short,23184.128315938666,23094.25,cutoff,89.88,2025-07-11,-4399.89
2025-07-16,2025-07-16 09:36:00-04:00,2025-07-16 11:12:00-04:00,short,23034.85071845072,23034.85071845072,BE,0.0,2025-07-01,-4399.89
2025-07-17,2025-07-17 09:42:00-04:00,2025-07-17 11:06:00-04:00,short,23120.43003053195,23235.43003053195,SL,-115.0,2025-07-04,-4514.89
2025-07-18,2025-07-18 09:38:00-04:00,2025-07-18 15:00:00-04:00,short,23273.31354959769,23203.5,cutoff,69.81,2025-07-09,-4445.08
2025-07-21,2025-07-21 09:36:00-04:00,2025-07-21 15:00:00-04:00,short,23315.830634039354,23390.5,cutoff,-74.67,2025-07-16,-4519.75
2025-07-22,2025-07-22 09:44:00-04:00,2025-07-22 15:00:00-04:00,short,23273.31354959769,23251.5,cutoff,21.81,2025-07-09,-4497.94
2025-07-23,2025-07-23 09:35:00-04:00,2025-07-23 11:53:00-04:00,short,23231.100082062927,23231.100082062927,BE,0.0,2025-07-03,-4497.94
2025-07-24,2025-07-24 09:37:00-04:00,2025-07-24 10:37:00-04:00,short,23354.46373998964,23354.46373998964,BE,0.0,2025-07-17,-4497.94
2025-07-25,2025-07-25 09:40:00-04:00,2025-07-25 12:27:00-04:00,short,23354.46373998964,23469.46373998964,SL,-115.0,2025-07-17,-4612.94
2025-07-28,2025-07-28 09:33:00-04:00,2025-07-28 15:00:00-04:00,short,23478.925830070326,23462.5,cutoff,16.43,2025-07-23,-4596.51
2025-07-29,2025-07-29 09:31:00-04:00,2025-07-29 15:00:00-04:00,short,23624.97526779357,23478.25,cutoff,146.73,2025-07-22,-4449.78
2025-07-30,2025-07-30 09:31:00-04:00,2025-07-30 15:00:00-04:00,short,23478.925830070326,23412.25,cutoff,66.68,2025-07-23,-4383.1
2025-07-31,2025-07-31 09:32:00-04:00,2025-07-31 10:17:00-04:00,short,23675.83459590077,23675.83459590077,BE,0.0,2025-07-28,-4383.1
2025-07-31,2025-07-31 10:27:00-04:00,2025-07-31 13:32:00-04:00,short,23624.97526779357,23442.5,TP,182.48,2025-07-22,-4200.62
2025-08-01,2025-08-01 09:32:00-04:00,2025-08-01 09:45:00-04:00,long,23026.723166003285,22911.723166003285,SL,-115.0,2025-07-18,-4315.62
2025-08-04,2025-08-04 09:36:00-04:00,2025-08-04 12:23:00-04:00,short,23157.740492599638,23272.740492599638,SL,-115.0,2025-07-08,-4430.62
2025-08-05,2025-08-05 09:31:00-04:00,2025-08-05 10:16:00-04:00,short,23315.830634039354,23315.830634039354,BE,0.0,2025-07-16,-4430.62
2025-08-05,2025-08-05 10:18:00-04:00,2025-08-05 10:44:00-04:00,long,23293.79040409923,23178.79040409923,SL,-115.0,2025-07-28,-4545.62
2025-08-06,2025-08-06 09:31:00-04:00,2025-08-06 11:15:00-04:00,short,23184.128315938666,23299.128315938666,SL,-115.0,2025-07-11,-4660.62
2025-08-07,2025-08-07 09:31:00-04:00,2025-08-07 10:16:00-04:00,short,23601.613878410044,23601.613878410044,BE,0.0,2025-08-05,-4660.62
2025-08-07,2025-08-07 10:24:00-04:00,2025-08-07 13:38:00-04:00,short,23588.220500917443,23405.25,TP,182.97,2025-07-24,-4477.65
2025-08-08,2025-08-08 09:31:00-04:00,2025-08-08 10:31:00-04:00,short,23574.398521302704,23689.398521302704,SL,-115.0,2025-07-21,-4592.65
2025-08-11,2025-08-11 09:32:00-04:00,2025-08-11 15:00:00-04:00,short,23697.015357395983,23686.5,cutoff,10.52,2025-07-30,-4582.13
2025-08-12,2025-08-12 09:51:00-04:00,2025-08-12 11:01:00-04:00,short,23675.83459590077,23790.83459590077,SL,-115.0,2025-07-28,-4697.13
2025-08-13,2025-08-13 09:56:00-04:00,2025-08-13 15:00:00-04:00,short,24017.78030730159,23934.0,cutoff,83.78,2025-08-12,-4613.35
2025-08-14,2025-08-14 09:31:00-04:00,2025-08-14 10:31:00-04:00,short,23858.911226056676,23973.911226056676,SL,-115.0,2025-08-07,-4728.35
2025-08-15,2025-08-15 09:32:00-04:00,2025-08-15 15:00:00-04:00,short,23858.911226056676,23811.0,cutoff,47.91,2025-08-07,-4680.44
2025-08-18,2025-08-18 09:31:00-04:00,2025-08-18 15:00:00-04:00,long,23791.33191477614,23795.5,cutoff,4.17,2025-08-13,-4676.27
2025-08-19,2025-08-19 09:35:00-04:00,2025-08-19 13:01:00-04:00,short,23675.83459590077,23486.75,TP,189.08,2025-07-28,-4487.19
2025-08-20,2025-08-20 09:31:00-04:00,2025-08-20 09:53:00-04:00,short,23398.54778671259,23207.0,TP,191.55,2025-08-01,-4295.64
2025-08-20,2025-08-20 09:56:00-04:00,2025-08-20 10:52:00-04:00,long,23155.5267650799,23040.5267650799,SL,-115.0,2025-07-25,-4410.64
2025-08-21,2025-08-21 09:38:00-04:00,2025-08-21 10:00:00-04:00,long,23278.484642604017,23163.484642604017,SL,-115.0,2025-07-30,-4525.64
2025-08-22,2025-08-22 09:38:00-04:00,2025-08-22 10:01:00-04:00,long,23278.484642604017,23461.0,TP,182.52,2025-07-30,-4343.12
2025-08-22,2025-08-22 10:04:00-04:00,2025-08-22 12:57:00-04:00,long,23509.184822348634,23509.184822348634,BE,0.0,2025-08-11,-4343.12
2025-08-25,2025-08-25 09:31:00-04:00,2025-08-25 15:00:00-04:00,long,23460.68991584859,23552.25,cutoff,91.56,2025-07-31,-4251.56
2025-08-26,2025-08-26 09:38:00-04:00,2025-08-26 15:00:00-04:00,long,23468.68801143708,23549.75,cutoff,81.06,2025-08-19,-4170.5
2025-08-27,2025-08-27 09:45:00-04:00,2025-08-27 15:00:00-04:00,long,23509.184822348634,23626.5,cutoff,117.32,2025-08-11,-4053.18
2025-08-28,2025-08-28 09:31:00-04:00,2025-08-28 10:55:00-04:00,short,23724.339417208048,23724.339417208048,BE,0.0,2025-08-26,-4053.18
2025-08-29,2025-08-29 09:31:00-04:00,2025-08-29 09:50:00-04:00,long,23646.978338376586,23531.978338376586,SL,-115.0,2025-08-14,-4168.18
2025-09-01,2025-09-01 09:31:00-04:00,2025-09-01 12:59:00-04:00,short,23460.87983826777,23502.25,cutoff,-41.37,2025-08-06,-4209.55
2025-09-02,2025-09-02 09:52:00-04:00,2025-09-02 10:38:00-04:00,long,23233.910582791952,23233.910582791952,BE,0.0,2025-08-26,-4209.55
2025-09-03,2025-09-03 10:05:00-04:00,2025-09-03 11:28:00-04:00,long,23430.34469269841,23430.34469269841,BE,0.0,2025-08-12,-4209.55
2025-09-04,2025-09-04 09:31:00-04:00,2025-09-04 15:00:00-04:00,long,23468.68801143708,23620.0,cutoff,151.31,2025-08-19,-4058.24
2025-09-05,2025-09-05 09:39:00-04:00,2025-09-05 10:28:00-04:00,short,23834.97845614906,23653.5,TP,181.48,2025-08-22,-3876.76
2025-09-05,2025-09-05 10:30:00-04:00,2025-09-05 11:01:00-04:00,long,23646.978338376586,23531.978338376586,SL,-115.0,2025-08-14,-3991.76
2025-09-08,2025-09-08 09:32:00-04:00,2025-09-08 12:37:00-04:00,long,23791.33191477614,23791.33191477614,BE,0.0,2025-08-13,-3991.76
2025-09-09,2025-09-09 09:31:00-04:00,2025-09-09 13:02:00-04:00,short,23834.97845614906,23834.97845614906,BE,0.0,2025-08-22,-3991.76
2025-09-10,2025-09-10 09:41:00-04:00,2025-09-10 15:00:00-04:00,short,23934.331686108046,23862.5,cutoff,71.83,2025-08-28,-3919.93
2025-09-11,2025-09-11 09:31:00-04:00,2025-09-11 10:33:00-04:00,short,23988.887704685447,23988.887704685447,BE,0.0,2025-08-18,-3919.93
2025-09-11,2025-09-11 10:34:00-04:00,2025-09-11 15:00:00-04:00,short,23990.56198856292,24033.75,cutoff,-43.19,2025-08-19,-3963.12
2025-09-12,2025-09-12 09:33:00-04:00,2025-09-12 14:52:00-04:00,short,24039.42526747664,24154.42526747664,SL,-115.0,2025-09-08,-4078.12
2025-09-18,2025-09-18 09:31:00-04:00,2025-09-18 10:26:00-04:00,short,24669.905354290502,24784.905354290502,SL,-115.0,2025-09-15,-4193.12
2025-09-19,2025-09-19 09:34:00-04:00,2025-09-19 15:00:00-04:00,short,24757.18340133589,24825.0,cutoff,-67.82,2025-09-17,-4260.94
2025-09-23,2025-09-23 09:32:00-04:00,2025-09-23 13:41:00-04:00,short,25000.786126587627,24804.25,TP,196.54,2025-09-19,-4064.4
2025-09-24,2025-09-24 09:51:00-04:00,2025-09-24 15:00:00-04:00,short,24803.595250114304,24739.75,cutoff,63.85,2025-09-16,-4000.55
2025-09-25,2025-09-25 09:34:00-04:00,2025-09-25 09:42:00-04:00,long,24544.463873412373,24429.463873412373,SL,-115.0,2025-09-19,-4115.55
2025-09-26,2025-09-26 09:31:00-04:00,2025-09-26 15:00:00-04:00,long,24601.656739631573,24725.5,cutoff,123.84,2025-09-22,-3991.71
2025-09-29,2025-09-29 09:43:00-04:00,2025-09-29 15:00:00-04:00,short,24895.717462472956,24842.75,cutoff,52.97,2025-09-25,-3938.74
2025-09-30,2025-09-30 09:37:00-04:00,2025-09-30 13:21:00-04:00,long,24749.71969537814,24749.71969537814,BE,0.0,2025-09-23,-3938.74
2025-10-01,2025-10-01 09:31:00-04:00,2025-10-01 11:01:00-04:00,short,24803.595250114304,24918.595250114304,SL,-115.0,2025-09-16,-4053.74
2025-10-02,2025-10-02 09:31:00-04:00,2025-10-02 15:00:00-04:00,short,25150.12594001621,25111.75,cutoff,38.38,2025-09-29,-4015.36
2025-10-03,2025-10-03 09:31:00-04:00,2025-10-03 11:17:00-04:00,short,25131.101610830938,25131.101610830938,BE,0.0,2025-09-24,-4015.36
2025-10-06,2025-10-06 09:44:00-04:00,2025-10-06 14:31:00-04:00,short,25131.101610830938,25246.101610830938,SL,-115.0,2025-09-24,-4130.36
2025-10-07,2025-10-07 10:05:00-04:00,2025-10-07 11:47:00-04:00,short,25220.90530462186,25019.5,TP,201.41,2025-09-23,-3928.95
2025-10-08,2025-10-08 09:33:00-04:00,2025-10-08 11:27:00-04:00,short,25131.101610830938,25246.101610830938,SL,-115.0,2025-09-24,-4043.95
2025-10-09,2025-10-09 10:37:00-04:00,2025-10-09 15:00:00-04:00,short,25220.90530462186,25235.25,cutoff,-14.34,2025-09-23,-4058.29
2025-10-10,2025-10-10 11:00:00-04:00,2025-10-10 11:18:00-04:00,long,25072.03020890303,24957.03020890303,SL,-115.0,2025-10-10,-4173.29
2025-10-13,2025-10-13 09:32:00-04:00,2025-10-13 10:21:00-04:00,long,24831.005299050765,24831.005299050765,BE,0.0,2025-10-02,-4173.29
2025-10-13,2025-10-13 10:22:00-04:00,2025-10-13 15:00:00-04:00,long,24808.54367121914,24901.75,cutoff,93.21,2025-10-08,-4080.08
2025-10-14,2025-10-14 09:31:00-04:00,2025-10-14 09:37:00-04:00,long,24601.656739631573,24486.656739631573,SL,-115.0,2025-09-22,-4195.08
2025-10-15,2025-10-15 09:31:00-04:00,2025-10-15 10:10:00-04:00,short,24984.000597118462,25099.000597118462,SL,-115.0,2025-09-26,-4310.08
2025-10-16,2025-10-16 09:31:00-04:00,2025-10-16 10:16:00-04:00,short,25073.968260368427,25073.968260368427,BE,0.0,2025-09-22,-4310.08
2025-10-16,2025-10-16 10:17:00-04:00,2025-10-16 11:25:00-04:00,long,25072.03020890303,25072.03020890303,BE,0.0,2025-10-10,-4310.08
2025-10-17,2025-10-17 09:32:00-04:00,2025-10-17 10:15:00-04:00,long,24749.71969537814,24935.25,TP,185.53,2025-09-23,-4124.55
2025-10-17,2025-10-17 10:17:00-04:00,2025-10-17 10:38:00-04:00,long,24929.412269998484,24814.412269998484,SL,-115.0,2025-10-06,-4239.55
2025-10-20,2025-10-20 09:32:00-04:00,2025-10-20 10:45:00-04:00,short,25194.468641046944,25309.468641046944,SL,-115.0,2025-10-13,-4354.55
2025-10-21,2025-10-21 09:42:00-04:00,2025-10-21 10:37:00-04:00,short,25252.09866226461,25252.09866226461,BE,0.0,2025-10-17,-4354.55
2025-10-22,2025-10-22 09:36:00-04:00,2025-10-22 12:30:00-04:00,short,25194.468641046944,24957.0,TP,237.47,2025-10-13,-4117.08
2025-10-23,2025-10-23 09:31:00-04:00,2025-10-23 11:59:00-04:00,long,25006.67785392699,25192.5,TP,185.82,2025-10-07,-3931.26
2025-10-24,2025-10-24 09:31:00-04:00,2025-10-24 13:47:00-04:00,short,25454.087730001516,25569.087730001516,SL,-115.0,2025-10-06,-4046.26
2025-10-28,2025-10-28 09:31:00-04:00,2025-10-28 12:02:00-04:00,short,26079.10496771575,26079.10496771575,BE,0.0,2025-10-27,-4046.26
2025-10-29,2025-10-29 09:55:00-04:00,2025-10-29 14:39:00-04:00,short,26300.264687610725,26101.5,TP,198.76,2025-10-28,-3847.5
2025-10-30,2025-10-30 09:36:00-04:00,2025-10-30 10:24:00-04:00,long,26019.877638426828,26019.877638426828,BE,0.0,2025-10-29,-3847.5
2025-10-30,2025-10-30 10:42:00-04:00,2025-10-30 12:11:00-04:00,short,26079.10496771575,26079.10496771575,BE,0.0,2025-10-27,-3847.5
2025-10-31,2025-10-31 10:05:00-04:00,2025-10-31 15:00:00-04:00,short,26079.10496771575,26014.5,cutoff,64.6,2025-10-27,-3782.9
2025-11-03,2025-11-03 10:31:00-05:00,2025-11-03 15:00:00-05:00,long,26019.877638426828,26116.5,cutoff,96.62,2025-10-29,-3686.28
2025-11-04,2025-11-04 09:33:00-05:00,2025-11-04 12:07:00-05:00,long,25705.554893746776,25705.554893746776,BE,0.0,2025-10-30,-3686.28
2025-11-05,2025-11-05 09:36:00-05:00,2025-11-05 09:51:00-05:00,short,25518.070219511428,25633.070219511428,SL,-115.0,2025-10-20,-3801.28
2025-11-06,2025-11-06 09:51:00-05:00,2025-11-06 10:02:00-05:00,long,25572.77003228425,25457.77003228425,SL,-115.0,2025-10-27,-3916.28
2025-11-07,2025-11-07 09:37:00-05:00,2025-11-07 10:23:00-05:00,long,24993.60266830834,24993.60266830834,BE,0.0,2025-10-21,-3916.28
2025-11-07,2025-11-07 10:41:00-05:00,2025-11-07 11:38:00-05:00,long,24881.414235082484,24766.414235082484,SL,-115.0,2025-10-22,-4031.28
2025-11-10,2025-11-10 09:31:00-05:00,2025-11-10 14:28:00-05:00,short,25579.835764917516,25694.835764917516,SL,-115.0,2025-10-22,-4146.28
2025-11-11,2025-11-11 09:50:00-05:00,2025-11-11 15:00:00-05:00,long,25572.77003228425,25663.75,cutoff,90.98,2025-10-27,-4055.3
2025-11-12,2025-11-12 09:31:00-05:00,2025-11-12 09:47:00-05:00,long,25705.554893746776,25590.554893746776,SL,-115.0,2025-10-30,-4170.3
2025-11-13,2025-11-13 09:33:00-05:00,2025-11-13 10:58:00-05:00,short,25453.09916771965,25232.25,TP,220.85,2025-11-07,-3949.45
2025-11-13,2025-11-13 10:59:00-05:00,2025-11-13 12:30:00-05:00,short,25252.09866226461,25252.09866226461,BE,0.0,2025-10-17,-3949.45
2025-11-14,2025-11-14 09:32:00-05:00,2025-11-14 09:46:00-05:00,long,24653.90083228035,24847.75,TP,193.85,2025-11-07,-3755.6
2025-11-14,2025-11-14 09:48:00-05:00,2025-11-14 10:43:00-05:00,long,24881.414235082484,25072.0,TP,190.59,2025-10-22,-3565.01
2025-11-17,2025-11-17 09:44:00-05:00,2025-11-17 10:09:00-05:00,long,25186.599602185648,25071.599602185648,SL,-115.0,2025-10-24,-3680.01
2025-11-18,2025-11-18 09:31:00-05:00,2025-11-18 09:51:00-05:00,long,24703.513119674288,24588.513119674288,SL,-115.0,2025-10-23,-3795.01
2025-11-19,2025-11-19 09:31:00-05:00,2025-11-19 09:51:00-05:00,long,24585.258299853253,24766.5,TP,181.24,2025-11-17,-3613.77
2025-11-20,2025-11-20 09:32:00-05:00,2025-11-20 11:05:00-05:00,long,25186.599602185648,25071.599602185648,SL,-115.0,2025-10-24,-3728.77
2025-11-21,2025-11-21 09:31:00-05:00,2025-11-21 09:46:00-05:00,long,24237.335041188107,24122.335041188107,SL,-115.0,2025-11-14,-3843.77
2025-11-24,2025-11-24 09:35:00-05:00,2025-11-24 10:42:00-05:00,short,24685.046496390183,24800.046496390183,SL,-115.0,2025-11-21,-3958.77
2025-11-25,2025-11-25 09:31:00-05:00,2025-11-25 09:45:00-05:00,long,24826.79042067689,24711.79042067689,SL,-115.0,2025-11-20,-4073.77
2025-11-26,2025-11-26 09:31:00-05:00,2025-11-26 15:00:00-05:00,long,25229.97463227871,25332.5,cutoff,102.53,2025-11-10,-3971.24
2025-11-27,2025-11-27 09:31:00-05:00,2025-11-27 12:59:00-05:00,short,25313.414958811893,25301.75,cutoff,11.66,2025-11-14,-3959.58
2025-11-28,2025-11-28 09:34:00-05:00,2025-11-28 10:21:00-05:00,long,25382.76732691323,25382.76732691323,BE,0.0,2025-11-04,-3959.58
2025-12-01,2025-12-01 09:31:00-05:00,2025-12-01 10:52:00-05:00,short,25287.387854159508,25402.387854159508,SL,-115.0,2025-11-19,-4074.58
2025-12-02,2025-12-02 09:33:00-05:00,2025-12-02 10:01:00-05:00,short,25516.991700146747,25631.991700146747,SL,-115.0,2025-11-17,-4189.58
2025-12-03,2025-12-03 09:31:00-05:00,2025-12-03 12:23:00-05:00,short,25516.991700146747,25631.991700146747,SL,-115.0,2025-11-17,-4304.58
2025-12-04,2025-12-04 09:35:00-05:00,2025-12-04 10:37:00-05:00,short,25607.58457932311,25607.58457932311,BE,0.0,2025-11-20,-4304.58
2025-12-04,2025-12-04 10:48:00-05:00,2025-12-04 11:48:00-05:00,short,25606.62300268882,25606.62300268882,BE,0.0,2025-12-01,-4304.58
2025-12-05,2025-12-05 10:00:00-05:00,2025-12-05 15:00:00-05:00,short,25804.97962875158,25737.75,cutoff,67.23,2025-12-03,-4237.35
2025-12-08,2025-12-08 09:37:00-05:00,2025-12-08 12:05:00-05:00,short,25816.058498009275,25627.5,TP,188.56,2025-11-13,-4048.79
2025-12-09,2025-12-09 09:31:00-05:00,2025-12-09 12:03:00-05:00,short,25607.58457932311,25722.58457932311,SL,-115.0,2025-11-20,-4163.79
2025-12-10,2025-12-10 09:37:00-05:00,2025-12-10 14:00:00-05:00,short,25607.58457932311,25722.58457932311,SL,-115.0,2025-11-20,-4278.79
2025-12-11,2025-12-11 09:31:00-05:00,2025-12-11 10:02:00-05:00,short,25606.62300268882,25425.75,TP,180.87,2025-12-01,-4097.92
2025-12-11,2025-12-11 10:08:00-05:00,2025-12-11 10:55:00-05:00,short,25516.991700146747,25516.991700146747,BE,0.0,2025-11-17,-4097.92
2025-12-11,2025-12-11 10:56:00-05:00,2025-12-11 12:42:00-05:00,short,25530.993644169746,25645.993644169746,SL,-115.0,2025-11-27,-4212.92
2025-12-12,2025-12-12 09:37:00-05:00,2025-12-12 10:24:00-05:00,short,25607.58457932311,25399.75,TP,207.83,2025-11-20,-4005.09
2025-12-12,2025-12-12 10:26:00-05:00,2025-12-12 10:58:00-05:00,long,25360.622668419237,25245.622668419237,SL,-115.0,2025-12-10,-4120.09
2025-12-15,2025-12-15 09:31:00-05:00,2025-12-15 10:03:00-05:00,short,25641.988813068652,25459.0,TP,182.99,2025-11-28,-3937.1
2025-12-15,2025-12-15 10:04:00-05:00,2025-12-15 10:25:00-05:00,long,25438.648571256614,25323.648571256614,SL,-115.0,2025-12-08,-4052.1
2025-12-16,2025-12-16 09:33:00-05:00,2025-12-16 10:00:00-05:00,short,25287.387854159508,25402.387854159508,SL,-115.0,2025-11-19,-4167.1
2025-12-17,2025-12-17 09:35:00-05:00,2025-12-17 09:46:00-05:00,long,25391.117997106376,25276.117997106376,SL,-115.0,2025-12-05,-4282.1
2025-12-18,2025-12-18 09:39:00-05:00,2025-12-18 10:40:00-05:00,long,25192.52037124842,25381.5,TP,188.98,2025-12-03,-4093.12
2025-12-18,2025-12-18 10:42:00-05:00,2025-12-18 12:08:00-05:00,long,25391.117997106376,25276.117997106376,SL,-115.0,2025-12-05,-4208.12
2025-12-19,2025-12-19 09:31:00-05:00,2025-12-19 13:00:00-05:00,long,25391.117997106376,25575.75,TP,184.63,2025-12-05,-4023.49
2025-12-22,2025-12-22 09:31:00-05:00,2025-12-22 15:00:00-05:00,short,25793.515304493496,25690.75,cutoff,102.77,2025-12-19,-3920.72
2025-12-23,2025-12-23 09:31:00-05:00,2025-12-23 10:52:00-05:00,short,25722.585118518815,25722.585118518815,BE,0.0,2025-12-17,-3920.72
2025-12-24,2025-12-24 09:31:00-05:00,2025-12-24 13:14:00-05:00,short,25804.97962875158,25864.75,cutoff,-59.77,2025-12-03,-3980.49
2025-12-26,2025-12-26 09:32:00-05:00,2025-12-26 10:31:00-05:00,short,25892.79147830685,25892.79147830685,BE,0.0,2025-12-09,-3980.49
2025-12-29,2025-12-29 09:34:00-05:00,2025-12-29 10:21:00-05:00,short,25722.585118518815,25722.585118518815,BE,0.0,2025-12-17,-3980.49
2025-12-30,2025-12-30 09:31:00-05:00,2025-12-30 10:24:00-05:00,short,25722.585118518815,25722.585118518815,BE,0.0,2025-12-17,-3980.49
2025-12-31,2025-12-31 09:33:00-05:00,2025-12-31 14:34:00-05:00,long,25656.490500087966,25541.490500087966,SL,-115.0,2025-12-26,-4095.49
2026-01-02,2026-01-02 09:31:00-05:00,2026-01-02 10:22:00-05:00,short,25722.585118518815,25506.25,TP,216.34,2025-12-17,-3879.15
2026-01-02,2026-01-02 10:25:00-05:00,2026-01-02 11:01:00-05:00,long,25462.974683185756,25347.974683185756,SL,-115.0,2025-12-30,-3994.15
2026-01-05,2026-01-05 09:31:00-05:00,2026-01-05 09:41:00-05:00,long,25656.490500087966,25541.490500087966,SL,-115.0,2025-12-26,-4109.15
2026-01-06,2026-01-06 09:31:00-05:00,2026-01-06 11:06:00-05:00,long,25656.490500087966,25656.490500087966,BE,0.0,2025-12-26,-4109.15
2026-01-07,2026-01-07 09:32:00-05:00,2026-01-07 10:51:00-05:00,short,25793.515304493496,25908.515304493496,SL,-115.0,2025-12-19,-4224.15
2026-01-08,2026-01-08 09:35:00-05:00,2026-01-08 15:00:00-05:00,short,25722.585118518815,25633.5,cutoff,89.09,2025-12-17,-4135.06
2026-01-09,2026-01-09 09:31:00-05:00,2026-01-09 10:37:00-05:00,long,25656.490500087966,25850.0,TP,193.51,2025-12-26,-3941.55
2026-01-09,2026-01-09 10:47:00-05:00,2026-01-09 11:50:00-05:00,short,25793.515304493496,25908.515304493496,SL,-115.0,2025-12-19,-4056.55
2026-01-12,2026-01-12 09:31:00-05:00,2026-01-12 09:50:00-05:00,short,25793.515304493496,25908.515304493496,SL,-115.0,2025-12-19,-4171.55
2026-01-13,2026-01-13 09:32:00-05:00,2026-01-13 11:39:00-05:00,short,25954.275316814244,25954.275316814244,BE,0.0,2025-12-30,-4171.55
2026-01-14,2026-01-14 09:33:00-05:00,2026-01-14 10:47:00-05:00,short,25722.585118518815,25531.0,TP,191.59,2025-12-17,-3979.96
2026-01-14,2026-01-14 10:48:00-05:00,2026-01-14 11:46:00-05:00,long,25493.017990644115,25493.017990644115,BE,0.0,2025-12-22,-3979.96
2026-01-15,2026-01-15 09:31:00-05:00,2026-01-15 10:35:00-05:00,short,25923.7220721326,25923.7220721326,BE,0.0,2025-12-23,-3979.96
2026-01-15,2026-01-15 10:36:00-05:00,2026-01-15 11:21:00-05:00,short,25919.391761961455,25919.391761961455,BE,0.0,2026-01-05,-3979.96
2026-01-16,2026-01-16 10:33:00-05:00,2026-01-16 13:00:00-05:00,long,25656.490500087966,25656.490500087966,BE,0.0,2025-12-26,-3979.96
2026-01-19,2026-01-19 10:01:00-05:00,2026-01-19 10:52:00-05:00,long,25317.811823945234,25317.811823945234,BE,0.0,2026-01-14,-3979.96
2026-01-20,2026-01-20 09:35:00-05:00,2026-01-20 13:34:00-05:00,long,25334.233238038545,25219.233238038545,SL,-115.0,2026-01-05,-4094.96
2026-01-21,2026-01-21 09:48:00-05:00,2026-01-21 10:35:00-05:00,long,25216.808747005507,25418.25,TP,201.44,2026-01-02,-3893.52
2026-01-21,2026-01-21 10:43:00-05:00,2026-01-21 11:30:00-05:00,long,25445.470612448855,25445.470612448855,BE,0.0,2025-12-29,-3893.52
2026-01-22,2026-01-22 09:35:00-05:00,2026-01-22 10:00:00-05:00,long,25656.490500087966,25541.490500087966,SL,-115.0,2025-12-26,-4008.52
2026-01-23,2026-01-23 09:31:00-05:00,2026-01-23 10:34:00-05:00,short,25651.66379762444,25766.66379762444,SL,-115.0,2026-01-21,-4123.52
2026-01-27,2026-01-27 09:34:00-05:00,2026-01-27 10:44:00-05:00,short,25979.215460199313,26094.215460199313,SL,-115.0,2026-01-06,-4238.52
2026-01-28,2026-01-28 09:44:00-05:00,2026-01-28 15:00:00-05:00,short,26295.788974327792,26161.0,cutoff,134.79,2026-01-13,-4103.73
2026-01-29,2026-01-29 09:34:00-05:00,2026-01-29 09:53:00-05:00,short,26112.3292222113,25931.0,TP,181.33,2026-01-12,-3922.4
2026-01-29,2026-01-29 09:54:00-05:00,2026-01-29 10:31:00-05:00,short,25919.391761961455,25734.25,TP,185.14,2026-01-05,-3737.26
2026-01-29,2026-01-29 10:36:00-05:00,2026-01-29 10:51:00-05:00,long,25678.006280754824,25563.006280754824,SL,-115.0,2026-01-27,-3852.26
2026-01-30,2026-01-30 09:39:00-05:00,2026-01-30 10:46:00-05:00,short,25919.391761961455,25919.391761961455,BE,0.0,2026-01-05,-3852.26
